action,file,timestamp,runtime,lazy,blocksize,prefetch_storage
read_trk,"<File-like object S3FileSystem, hydi-tractography/hydi_tracks.10_58_1.trk>",488410987862724,64.185062677,True,0,"[]"
read_trk,"<File-like object S3FileSystem, hydi-tractography/hydi_tracks.10_58_2.trk>",488475174324170,78.121856448,True,0,"[]"
read_trk,"<File-like object S3FileSystem, hydi-tractography/hydi_tracks.10_58_3.trk>",488553297519723,51.111229174,True,0,"[]"
read_trk,"<File-like object S3FileSystem, hydi-tractography/hydi_tracks.10_58_4.trk>",488604410193180,84.846391267,True,0,"[]"
read_trk,"<File-like object S3FileSystem, hydi-tractography/hydi_tracks.10_58_5.trk>",488689258113237,75.352109873,True,0,"[]"
read_trk,"<File-like object S3FileSystem, hydi-tractography/hydi_tracks.10_58_6.trk>",488764611569610,70.100013956,True,0,"[]"
read_trk,"<File-like object S3FileSystem, hydi-tractography/hydi_tracks.10_58_7.trk>",488834713104120,91.657930471,True,0,"[]"
read_trk,"<File-like object S3FileSystem, hydi-tractography/hydi_tracks.11_58_0.trk>",488926372454105,61.412140615000006,True,0,"[]"
read_trk,"<File-like object S3FileSystem, hydi-tractography/hydi_tracks.11_58_1.trk>",488987786167431,96.557594924,True,0,"[]"
read_trk,"<File-like object S3FileSystem, hydi-tractography/hydi_tracks.11_58_2.trk>",489084344924765,84.05601150700001,True,0,"[]"
read_trk,"<File-like object S3FileSystem, hydi-tractography/hydi_tracks.11_58_3.trk>",489168402423501,63.741484919,True,0,"[]"
read_trk,"<File-like object S3FileSystem, hydi-tractography/hydi_tracks.11_58_4.trk>",489232145199815,99.862371799,True,0,"[]"
read_trk,"<File-like object S3FileSystem, hydi-tractography/hydi_tracks.11_58_5.trk>",489332008905441,76.126508148,True,0,"[]"
read_trk,"<File-like object S3FileSystem, hydi-tractography/hydi_tracks.11_58_6.trk>",489408136876037,81.212402964,True,0,"[]"
read_trk,"<File-like object S3FileSystem, hydi-tractography/hydi_tracks.11_58_7.trk>",489489350768930,92.84730578,True,0,"[]"
read_trk,"<File-like object S3FileSystem, hydi-tractography/hydi_tracks.12_58_0.trk>",489582199420162,61.816818819000005,True,0,"[]"
read_trk,"<File-like object S3FileSystem, hydi-tractography/hydi_tracks.12_58_1.trk>",489644017779746,92.379254238,True,0,"[]"
